Date,Open,High,Low,Close,Adj Close,Volume
2005-11-03,311.000000,314.000000,308.750000,313.750000,223.717926,22222510
2005-11-04,319.000000,319.000000,299.750000,306.000000,218.191864,28619527
2005-11-07,302.000000,311.500000,302.000000,310.250000,221.222260,11570836
2005-11-08,312.250000,316.500000,310.000000,311.500000,222.113632,14248337
2005-11-09,314.000000,315.250000,311.750000,315.000000,224.609253,26675142
2005-11-10,317.750000,319.250000,310.250000,316.250000,225.500534,20609847
2005-11-11,319.500000,322.250000,316.750000,320.000000,228.174469,12931636
2005-11-14,317.250000,322.250000,317.250000,319.750000,227.996201,7211719
2005-11-15,320.000000,321.500000,314.500000,317.500000,226.391876,12346843
2005-11-16,319.000000,319.000000,310.250000,314.250000,224.074463,13995652
2005-11-17,315.000000,317.750000,313.750000,314.750000,224.430984,7645268
2005-11-18,318.500000,325.500000,313.000000,313.000000,223.183151,40462866
2005-11-21,313.000000,313.000000,304.750000,307.500000,219.261368,21218576
2005-11-22,309.500000,314.250000,304.000000,305.000000,217.478760,29738885
2005-11-23,304.750000,310.750000,304.750000,310.250000,221.222260,12991166
2005-11-24,311.000000,311.000000,305.750000,306.000000,218.191864,7093624
2005-11-25,308.250000,313.000000,307.000000,308.750000,220.152710,5786054
2005-11-28,311.750000,315.000000,309.250000,310.750000,221.578796,10558796
2005-11-29,311.500000,314.750000,309.500000,311.750000,222.291824,10898167
2005-11-30,312.750000,316.000000,308.250000,312.000000,222.470093,10871647
2005-12-01,314.000000,317.000000,314.000000,316.250000,225.500534,8124751
2005-12-02,317.000000,322.750000,315.500000,321.250000,229.065765,14555245
2005-12-05,321.500000,327.500000,319.000000,321.250000,229.065765,24433723
2005-12-06,323.500000,328.500000,320.250000,327.750000,233.700607,10695918
2005-12-07,328.250000,337.750000,324.750000,334.250000,238.335342,41123088
2005-12-08,331.750000,338.500000,329.250000,337.750000,240.831009,24304518
2005-12-09,337.500000,337.500000,331.750000,332.250000,236.909302,11197313
2005-12-12,331.000000,335.000000,330.250000,331.500000,236.374496,4091515
2005-12-13,329.500000,336.250000,329.000000,335.500000,239.226669,10372434
2005-12-14,336.000000,338.500000,333.750000,338.000000,241.009308,7442250
2005-12-15,339.000000,342.500000,337.000000,337.250000,240.474503,11160171
2005-12-16,336.000000,344.750000,336.000000,341.750000,243.683197,16963188
2005-12-19,340.750000,343.000000,337.000000,337.500000,240.652786,9263043
2005-12-20,337.500000,338.250000,334.000000,336.000000,239.583176,8677642
2005-12-21,336.250000,341.500000,336.000000,337.750000,240.831009,9627131
2005-12-22,338.000000,338.000000,334.000000,335.000000,238.870132,11651580
2005-12-23,335.750000,335.750000,333.000000,335.000000,238.870132,3433228
2005-12-26,335.000000,335.000000,335.000000,335.000000,238.870132,0
2005-12-27,335.000000,335.000000,335.000000,335.000000,238.870132,0
2005-12-28,335.000000,336.500000,332.500000,336.000000,239.583176,8332269
2005-12-29,338.750000,338.750000,334.500000,336.250000,239.761444,4720747
2005-12-30,338.750000,338.750000,333.000000,334.000000,238.157059,3950342
2006-01-03,335.000000,337.250000,334.000000,336.000000,239.583176,12258849
2006-01-04,339.000000,340.500000,334.500000,338.000000,241.009308,10830613
2006-01-05,340.000000,340.750000,334.250000,335.000000,238.870132,17687997
2006-01-06,335.750000,339.750000,333.000000,334.250000,238.335342,16409371
2006-01-09,333.250000,334.500000,328.250000,330.750000,235.839691,16603058
2006-01-10,331.000000,331.000000,321.750000,321.750000,229.422287,26282529
2006-01-11,323.000000,341.750000,323.000000,339.500000,242.078842,34964981
2006-01-12,336.250000,339.250000,334.500000,337.000000,240.296249,15267205
2006-01-13,338.750000,338.750000,327.750000,331.000000,236.017960,22967068
2006-01-16,328.500000,332.500000,327.000000,329.000000,234.591858,9564009
2006-01-17,327.000000,328.000000,323.000000,324.250000,231.204926,9593950
2006-01-18,320.000000,322.000000,313.500000,321.250000,229.065765,12268423
2006-01-19,324.750000,328.250000,315.000000,316.000000,225.322296,38506614
2006-01-20,315.250000,320.500000,310.750000,312.000000,222.470093,14872661
2006-01-23,310.000000,316.500000,307.750000,315.250000,224.787521,17133676
2006-01-24,316.500000,325.750000,315.000000,318.000000,226.748367,24668679
2006-01-25,320.000000,320.250000,317.000000,320.000000,228.174469,9444829
2006-01-26,322.500000,333.000000,322.500000,329.750000,235.126633,23547078
2006-01-27,330.500000,336.250000,329.500000,331.500000,236.374496,12782205
2006-01-30,332.000000,332.000000,326.250000,326.500000,232.809235,9284496
2006-01-31,329.000000,329.000000,324.000000,325.750000,232.274475,24300812
2006-02-01,326.000000,326.000000,320.250000,323.500000,230.670151,17679784
2006-02-02,325.500000,326.500000,322.500000,324.000000,231.026642,18761372
2006-02-03,324.000000,330.000000,312.750000,315.750000,225.144028,45178882
2006-02-06,317.000000,319.000000,315.500000,316.000000,225.322296,14723064
2006-02-07,317.500000,321.750000,313.750000,321.000000,228.887497,27444266
2006-02-08,320.500000,324.000000,318.250000,321.250000,229.065765,8731287
2006-02-09,323.500000,325.000000,320.500000,323.500000,230.670151,11027301
2006-02-10,321.750000,323.500000,321.250000,321.250000,229.065765,6476505
2006-02-13,323.000000,327.000000,320.250000,325.250000,231.917953,9257736
2006-02-14,327.750000,331.750000,318.000000,323.500000,230.670151,16484466
2006-02-15,326.500000,336.250000,326.000000,334.500000,238.513596,18546264
2006-02-16,336.750000,339.000000,334.000000,335.500000,239.226669,13542598
2006-02-17,335.500000,338.250000,331.500000,334.750000,238.691895,13460936
2006-02-20,332.250000,335.500000,331.000000,333.250000,237.622330,13970588
2006-02-21,330.750000,335.750000,330.750000,334.750000,238.691895,6619709
2006-02-22,336.000000,336.000000,331.750000,334.750000,238.691895,4889416
2006-02-23,336.000000,336.500000,332.750000,334.250000,238.335342,9493321
2006-02-24,336.500000,337.250000,329.500000,331.500000,236.374496,14584209
2006-02-27,333.250000,334.500000,329.750000,333.000000,237.444061,9624170
2006-02-28,334.750000,336.500000,327.250000,328.750000,234.413635,16488462
2006-03-01,326.750000,331.000000,326.750000,329.250000,234.770142,10867608
2006-03-02,328.000000,331.750000,325.500000,329.000000,234.591858,9569493
2006-03-03,329.000000,333.500000,325.250000,330.000000,235.304901,10336001
2006-03-06,331.500000,331.500000,328.250000,329.500000,234.948380,4990614
2006-03-07,328.000000,328.750000,325.750000,327.000000,233.165802,19170480
2006-03-08,328.000000,328.000000,315.000000,316.750000,225.857056,23936445
2006-03-09,320.000000,329.250000,317.500000,328.750000,234.413635,17888004
2006-03-10,327.750000,329.750000,327.000000,329.750000,235.126633,12900719
2006-03-13,329.750000,332.000000,327.500000,329.250000,234.770142,11178246
2006-03-14,327.500000,333.750000,327.250000,332.500000,237.087509,17758989
2006-03-15,334.500000,340.000000,328.750000,337.250000,240.474503,14672646
2006-03-16,337.250000,349.000000,335.500000,348.000000,248.139694,20882759
2006-03-17,348.750000,359.250000,348.750000,353.000000,251.704956,29016772
2006-03-20,353.000000,357.250000,353.000000,354.500000,252.774536,14500957
2006-03-21,355.750000,367.500000,353.250000,362.500000,258.478882,28393413
2006-03-22,357.000000,364.250000,353.250000,360.750000,257.231079,14688426
2006-03-23,362.500000,379.000000,360.250000,360.750000,257.231079,40290987
2006-03-24,361.000000,364.000000,353.750000,356.500000,254.200577,16264164
2006-03-27,358.500000,358.500000,350.250000,355.250000,253.309326,7237840
2006-03-28,356.250000,361.750000,351.750000,353.750000,252.239777,12124819
2006-03-29,353.750000,356.500000,352.500000,355.000000,253.131058,9422558
2006-03-30,354.750000,358.000000,352.250000,356.250000,254.022324,6076556
2006-03-31,354.000000,356.500000,352.000000,353.250000,251.883255,7790420
2006-04-03,355.750000,357.000000,351.000000,352.000000,250.991898,9710131
2006-04-04,347.500000,356.500000,345.750000,354.000000,252.418015,9382534
2006-04-05,350.250000,358.500000,348.000000,356.500000,254.200577,12735081
2006-04-06,356.000000,359.750000,348.750000,350.750000,250.100616,16136681
2006-04-07,350.000000,353.000000,346.750000,347.500000,247.783218,6740569
2006-04-10,346.000000,348.000000,344.000000,346.750000,247.248398,5974248
2006-04-11,347.750000,347.750000,337.000000,337.500000,240.652786,12605238
2006-04-12,337.500000,342.500000,337.000000,339.250000,241.900574,12639058
2006-04-13,339.000000,343.500000,333.750000,337.000000,240.296249,7174898
2006-04-18,331.250000,342.000000,331.250000,341.250000,243.326706,13073483
2006-04-19,344.750000,348.250000,338.500000,340.500000,242.791916,11845930
2006-04-20,339.250000,342.500000,335.750000,340.250000,242.613647,17378731
2006-04-21,339.000000,348.750000,338.000000,340.500000,242.791916,14131735
2006-04-24,340.500000,340.500000,330.750000,334.500000,238.513596,18402822
2006-04-25,337.000000,347.000000,336.000000,343.250000,244.752777,14518300
2006-04-26,345.500000,348.500000,342.500000,343.750000,245.109283,8098101
2006-04-27,343.750000,344.000000,338.250000,341.250000,243.326706,8686363
2006-04-28,342.000000,342.000000,335.000000,336.250000,239.761444,14717687
2006-05-02,335.500000,337.750000,330.500000,334.000000,238.157059,12321507
2006-05-03,333.250000,334.000000,327.000000,328.000000,233.878845,15748785
2006-05-04,329.000000,336.000000,328.000000,330.500000,235.661453,14089590
2006-05-05,329.250000,335.750000,329.250000,335.750000,239.404907,12545677
2006-05-08,336.000000,340.000000,334.000000,336.000000,239.583176,13450439
2006-05-09,337.250000,343.000000,335.750000,339.750000,242.257111,13425800
2006-05-10,340.500000,352.750000,339.500000,351.250000,250.457108,36966320
2006-05-11,349.750000,357.000000,346.500000,347.750000,247.961426,23608137
2006-05-12,347.750000,348.500000,340.500000,341.500000,243.504974,12529390
2006-05-15,339.750000,339.649994,331.250000,334.750000,238.691895,10588508
2006-05-16,336.750000,339.750000,334.000000,336.500000,239.939697,7895490
2006-05-17,335.500000,342.000000,321.649994,325.750000,232.274475,19012125
2006-05-18,325.500000,337.000000,319.049988,320.000000,228.174469,24975478
2006-05-19,324.500000,351.579987,320.000000,349.250000,249.031036,48204898
2006-05-22,348.000000,350.720001,325.279999,329.000000,234.591858,32477153
2006-05-23,332.750000,342.500000,330.000000,338.000000,241.009308,21453143
2006-05-24,329.500000,339.250000,325.500000,335.000000,238.870132,41576182
2006-05-25,334.250000,342.250000,334.070007,342.250000,244.039703,17839915
2006-05-26,342.500000,348.750000,340.250000,344.500000,245.644058,11831946
2006-05-30,341.000000,346.970001,331.720001,332.250000,236.909302,16421240
2006-05-31,330.000000,341.750000,327.250000,340.500000,242.791916,9657259
2006-06-01,340.000000,341.714996,335.799988,340.000000,242.435349,17553016
2006-06-02,346.000000,351.029999,340.000000,347.750000,247.961426,12463769
2006-06-05,340.500000,347.000000,339.529999,340.500000,242.791916,9554630
2006-06-06,336.000000,341.250000,333.000000,335.500000,239.226669,13910862
2006-06-07,335.500000,340.250000,332.399994,340.000000,242.435349,7278498
2006-06-08,335.500000,344.109985,331.437988,337.250000,240.474503,32516960
2006-06-09,340.500000,344.750000,338.750000,341.500000,243.504974,9784765
2006-06-12,338.500000,352.130005,338.279999,346.500000,247.070160,14027965
2006-06-13,340.000000,343.750000,328.500000,332.500000,237.087509,33411298
2006-06-14,330.000000,342.000000,330.000000,338.250000,241.187531,21360444
2006-06-15,341.000000,363.500000,341.000000,358.500000,255.626694,35045934
2006-06-16,364.000000,366.000000,350.000000,353.750000,252.239777,20080529
2006-06-19,355.500000,364.000000,354.279999,360.500000,257.052795,11636727
2006-06-20,356.000000,362.470001,355.000000,362.250000,258.300629,8795381
2006-06-21,364.000000,368.299988,356.152008,367.750000,262.222351,9763359
2006-06-22,362.500000,359.459991,344.625000,346.000000,246.713669,35199809
2006-06-23,347.250000,348.750000,342.750000,347.500000,247.783218,12227094
2006-06-26,346.750000,347.899994,342.734985,344.250000,245.465790,10270817
2006-06-27,345.000000,345.200012,338.779999,339.750000,242.257111,8685555
2006-06-28,339.750000,339.750000,332.750000,335.000000,238.870132,21879522
2006-06-29,337.000000,340.250000,335.000000,339.000000,241.722336,10114105
2006-06-30,345.000000,347.500000,339.500000,342.750000,244.396194,9636650
2006-07-03,342.750000,350.000000,342.750000,349.500000,249.209305,9303235
2006-07-04,349.500000,351.000000,344.750000,346.750000,247.248398,5368922
2006-07-05,346.000000,350.500000,343.000000,347.500000,247.783218,12168214
2006-07-06,349.000000,350.250000,345.500000,348.250000,248.317963,7310444
2006-07-07,348.000000,359.750000,346.750000,359.000000,255.983154,25226917
2006-07-10,357.000000,369.000000,357.000000,366.000000,260.974579,17385976
2006-07-11,364.000000,368.750000,358.250000,360.250000,256.874542,13025005
2006-07-12,361.250000,367.750000,360.000000,362.500000,258.478882,8272240
2006-07-13,362.000000,362.000000,353.750000,354.750000,252.952744,21304864
2006-07-14,346.000000,354.000000,345.000000,346.250000,246.891861,17245518
2006-07-17,346.250000,347.750000,337.000000,344.000000,245.287598,19239544
2006-07-18,344.000000,350.000000,340.500000,343.000000,244.574493,12681106
2006-07-19,346.250000,359.500000,346.000000,357.250000,254.735397,11896311
2006-07-20,359.750000,377.000000,359.250000,368.250000,262.578888,22742293
2006-07-21,365.500000,366.000000,355.500000,358.500000,255.626694,12839321
2006-07-24,357.000000,374.250000,356.500000,373.000000,265.965881,14299923
2006-07-25,376.000000,389.250000,375.250000,384.250000,273.987610,23976325
2006-07-26,388.000000,388.000000,377.000000,380.250000,271.135437,16699970
2006-07-27,384.500000,389.750000,382.000000,388.750000,277.196350,10838154
2006-07-28,387.000000,391.250000,385.250000,389.750000,277.909332,11062494
2006-07-31,391.500000,397.750000,385.500000,387.000000,275.948486,9022420
2006-08-01,388.750000,391.250000,385.000000,386.500000,275.591980,10994731
2006-08-02,388.500000,392.000000,385.500000,389.000000,277.374573,8233483
2006-08-03,389.000000,389.000000,389.000000,389.000000,277.374573,0
2006-08-04,380.000000,387.000000,371.000000,375.500000,267.748474,26071362
2006-08-07,371.750000,380.750000,368.250000,377.250000,268.996338,11284838
2006-08-08,380.750000,382.000000,376.250000,378.250000,269.709381,11318006
2006-08-09,385.500000,393.750000,384.000000,390.000000,278.087616,18213784
2006-08-10,375.000000,378.750000,365.000000,370.250000,264.004974,45094679
2006-08-11,373.000000,379.250000,368.750000,370.000000,263.826721,19330527
2006-08-14,374.000000,389.000000,372.500000,377.000000,268.817993,13416604
2006-08-15,376.250000,383.000000,371.000000,376.000000,268.105011,11444935
2006-08-16,376.000000,384.250000,372.000000,382.750000,272.918091,18255632
2006-08-17,380.750000,394.000000,380.750000,393.000000,280.226746,21094351
2006-08-18,395.000000,402.000000,393.000000,397.250000,283.257233,21941670
2006-08-21,397.000000,397.500000,391.500000,394.000000,280.939819,10366687
2006-08-22,396.500000,401.000000,394.250000,399.250000,284.683319,13911926
2006-08-23,399.000000,400.500000,392.250000,393.750000,280.761536,9991634
2006-08-24,395.750000,398.500000,392.250000,397.250000,283.257233,9529817
2006-08-25,397.000000,400.500000,393.000000,398.000000,283.791992,6822769
2006-08-29,398.750000,419.500000,398.750000,414.250000,295.378937,29575385
2006-08-30,414.250000,416.250000,406.500000,408.000000,290.922424,18588983
2006-08-31,410.750000,412.000000,407.500000,410.750000,292.883362,9197647
2006-09-01,414.000000,417.750000,403.250000,413.750000,295.022461,8727558
2006-09-04,413.750000,416.750000,410.000000,414.250000,295.378937,7291711
2006-09-05,414.000000,420.000000,408.000000,418.750000,298.587646,24282176
2006-09-06,420.250000,426.500000,415.750000,419.000000,298.765991,13813897
2006-09-07,418.500000,419.750000,411.500000,413.250000,294.665924,14182253
2006-09-08,412.750000,419.500000,412.250000,414.250000,295.378937,6108083
2006-09-11,413.750000,420.250000,413.750000,417.750000,297.874634,5718554
2006-09-12,416.750000,426.250000,415.000000,424.500000,302.687744,11107677
2006-09-13,427.000000,431.750000,424.250000,427.250000,304.648529,11422185
2006-09-14,428.000000,432.000000,423.500000,425.750000,303.579010,11288541
2006-09-15,427.500000,434.500000,426.250000,430.750000,307.144226,8556230
2006-09-18,429.250000,431.750000,426.500000,426.750000,304.292053,5715306
2006-09-19,428.750000,428.750000,420.750000,420.750000,300.013794,11079166
2006-09-20,421.500000,441.500000,421.500000,437.750000,312.135559,18889435
2006-09-21,436.750000,440.250000,432.000000,434.000000,309.461578,16235613
2006-09-22,430.000000,430.750000,423.250000,425.500000,303.400726,12084351
2006-09-25,430.000000,430.000000,423.000000,426.250000,303.935516,10161414
2006-09-26,429.000000,431.000000,424.500000,429.000000,305.896362,10680135
2006-09-27,432.750000,435.000000,425.000000,432.000000,308.035583,16320351
2006-09-28,430.000000,437.000000,427.500000,434.500000,309.818115,11061401
2006-09-29,437.000000,440.250000,420.000000,427.000000,304.470276,23814401
2006-10-02,434.500000,438.000000,427.500000,429.500000,306.252930,11172409
2006-10-03,430.750000,435.500000,429.250000,434.250000,309.639893,13492229
2006-10-04,435.000000,455.000000,434.000000,450.250000,321.048584,26964411
2006-10-05,450.000000,458.000000,436.000000,442.000000,315.165955,31173336
2006-10-06,442.000000,442.500000,430.250000,438.250000,312.492065,13384664
2006-10-09,434.250000,435.750000,426.000000,430.250000,306.787720,21638733
2006-10-10,429.250000,437.000000,428.000000,436.500000,311.244202,13747039
2006-10-11,438.750000,438.750000,433.250000,436.250000,311.065948,16692786
2006-10-12,439.750000,450.250000,437.000000,449.000000,320.157318,16785893
2006-10-13,447.500000,448.500000,442.500000,446.000000,318.018158,7275432
2006-10-16,447.500000,450.000000,443.500000,450.000000,320.870331,5434777
2006-10-17,448.000000,448.000000,438.500000,441.000000,314.452911,13766363
2006-10-18,445.250000,449.500000,439.000000,445.500000,317.661682,11815567
2006-10-19,445.500000,454.500000,443.250000,452.500000,322.652985,18137179
2006-10-20,448.000000,456.000000,445.500000,449.000000,320.157318,9079657
2006-10-23,449.000000,465.500000,449.000000,462.000000,329.426880,17634197
2006-10-24,459.500000,465.000000,457.500000,462.250000,329.605133,8073494
2006-10-25,460.000000,465.250000,456.250000,459.750000,327.822540,8615636
2006-10-26,458.500000,464.750000,458.000000,462.500000,329.783417,6088342
2006-10-27,461.750000,465.000000,458.750000,462.000000,329.426880,5221546
2006-10-30,459.750000,460.000000,455.250000,457.750000,326.396484,11705166
2006-10-31,457.750000,461.000000,456.250000,459.500000,327.644257,13636837
2006-11-01,458.000000,465.500000,458.000000,461.000000,328.713806,8045525
2006-11-02,462.000000,468.250000,458.500000,465.000000,331.566010,12350912
2006-11-03,456.000000,462.250000,449.000000,449.250000,320.335541,25701233
2006-11-06,452.000000,453.500000,447.250000,452.000000,322.296448,10181870
2006-11-07,453.000000,457.000000,450.500000,456.000000,325.148621,5045158
2006-11-08,452.750000,459.500000,452.250000,457.250000,326.039856,7026052
2006-11-09,456.250000,460.000000,456.000000,458.500000,326.931213,9710636
2006-11-10,457.250000,459.250000,453.250000,457.750000,326.396484,10235231
2006-11-13,458.250000,464.000000,454.750000,462.750000,329.961670,8179224
2006-11-14,461.000000,467.000000,460.500000,463.250000,330.318176,4652229
2006-11-15,467.000000,486.750000,464.000000,485.000000,345.826935,27790820
2006-11-16,484.000000,490.250000,476.750000,482.750000,344.222565,12357258
2006-11-17,483.500000,486.500000,477.250000,480.500000,342.618256,9840869
2006-11-20,478.750000,485.000000,475.250000,483.500000,344.757385,9667335
2006-11-21,482.500000,485.500000,480.250000,481.000000,342.974762,6589688
2006-11-22,490.750000,498.000000,486.000000,491.000000,350.105164,14916486
2006-11-23,495.250000,499.750000,486.000000,486.750000,347.074738,12720052
2006-11-24,486.250000,496.250000,483.250000,493.750000,352.066101,11301103
2006-11-27,492.250000,494.750000,482.500000,482.750000,344.222565,5839088
2006-11-28,480.000000,489.000000,475.000000,488.000000,347.966064,15871970
2006-11-29,488.500000,497.000000,486.000000,495.250000,353.135651,10063365
2006-11-30,495.000000,506.250000,486.250000,492.750000,351.353027,13175321
2006-12-01,493.250000,503.750000,487.250000,496.000000,353.670410,16844629
2006-12-04,495.000000,498.000000,488.000000,492.750000,351.353027,7078252
2006-12-05,496.000000,505.000000,494.000000,503.250000,358.839996,10372090
2006-12-06,504.750000,507.250000,496.000000,499.000000,355.809540,7503442
2006-12-07,496.500000,500.750000,492.750000,498.750000,355.631348,7720522
2006-12-08,495.000000,505.000000,492.500000,503.750000,359.196503,9708238
2006-12-11,504.750000,512.000000,504.750000,507.250000,361.692200,6414212
2006-12-12,506.000000,509.500000,498.750000,501.000000,357.235687,6792101
2006-12-13,502.250000,513.250000,502.250000,510.000000,363.653076,10660811
2006-12-14,506.750000,524.250000,506.750000,519.000000,370.070465,10870757
2006-12-15,520.250000,528.000000,515.500000,523.750000,373.457458,13398457
2006-12-18,520.000000,528.250000,518.000000,525.250000,374.526978,6811916
2006-12-19,524.000000,527.500000,517.000000,523.000000,372.922638,5455511
2006-12-20,525.500000,530.750000,523.750000,525.750000,374.883514,5197246
2006-12-21,520.750000,531.500000,516.250000,522.000000,372.209564,8598984
2006-12-22,515.500000,527.000000,513.250000,521.000000,371.496582,2500735
2006-12-27,514.000000,531.750000,514.000000,523.750000,373.457458,5529045
2006-12-28,524.000000,533.500000,524.000000,531.750000,379.161804,4007764
2006-12-29,537.000000,537.000000,523.750000,527.500000,376.131378,1782336
2007-01-02,532.750000,543.000000,532.000000,540.500000,385.400970,5963281
2007-01-03,540.500000,545.500000,537.000000,543.250000,387.361816,7276958
2007-01-04,542.000000,549.750000,535.250000,544.750000,388.431396,9557360
2007-01-05,545.000000,557.750000,539.750000,548.750000,391.283600,15412391
2007-01-08,563.000000,567.000000,541.500000,544.500000,388.253113,18853993
2007-01-09,548.000000,564.500000,543.000000,559.500000,398.948792,20032005
2007-01-10,559.500000,559.500000,549.500000,553.250000,394.492310,9235248
2007-01-11,552.500000,564.000000,547.500000,558.000000,397.879181,12315230
2007-01-12,555.000000,558.000000,542.500000,551.000000,392.887909,17417970
2007-01-15,550.500000,552.750000,539.000000,542.500000,386.827026,20230790
2007-01-16,545.000000,545.000000,535.000000,538.000000,383.618317,16628792
2007-01-17,542.000000,546.500000,537.500000,543.500000,387.540131,10394557
2007-01-18,543.500000,550.250000,542.750000,547.250000,390.213989,18615175
2007-01-19,547.000000,547.250000,538.500000,544.500000,388.253113,5834600
2007-01-22,538.000000,542.000000,530.750000,536.000000,382.192261,15805696
2007-01-23,538.000000,538.000000,525.250000,530.500000,378.270508,16028036
2007-01-24,530.500000,545.000000,525.000000,536.500000,382.548737,32981343
2007-01-25,528.250000,534.250000,520.500000,523.000000,372.922638,20316786
2007-01-26,518.500000,538.250000,517.250000,527.500000,376.131378,25372050
2007-01-29,525.250000,547.000000,525.000000,542.000000,386.470490,20665525
2007-01-30,543.500000,557.750000,542.000000,551.000000,392.887909,20218173
2007-01-31,549.750000,553.750000,535.500000,537.750000,383.440094,20297245
2007-02-01,536.000000,549.000000,536.000000,545.500000,388.966187,17022894
2007-02-02,541.000000,558.000000,539.500000,554.000000,395.027039,17346246
2007-02-05,554.000000,558.000000,543.000000,544.000000,387.896606,11623851
2007-02-06,546.500000,552.000000,542.750000,548.500000,391.105316,8729702
2007-02-07,558.000000,576.000000,558.000000,574.000000,409.287933,21630458
2007-02-08,575.000000,577.000000,565.500000,567.250000,404.474854,12343391
2007-02-09,566.750000,573.000000,564.500000,567.500000,404.653168,10479789
2007-02-12,562.000000,567.000000,560.250000,565.500000,403.227020,6330695
2007-02-13,569.500000,570.500000,564.000000,569.000000,405.722717,6194014
2007-02-14,568.500000,578.500000,566.000000,577.500000,411.783630,10957018
2007-02-15,579.000000,579.750000,572.000000,575.000000,410.001038,6987972
2007-02-16,571.250000,577.250000,568.000000,574.000000,409.287933,7141558
2007-02-19,572.750000,579.500000,572.750000,576.250000,410.892273,3083013
2007-02-20,573.500000,576.500000,570.500000,573.250000,408.753143,4395454
2007-02-21,576.000000,576.000000,566.000000,567.250000,404.474854,8271683
2007-02-22,568.000000,573.500000,564.500000,570.250000,406.614044,10733037
2007-02-23,572.000000,572.000000,560.750000,564.000000,402.157471,9566015
2007-02-26,562.750000,566.000000,558.000000,558.000000,397.879181,10476746
2007-02-27,551.500000,553.000000,534.000000,537.750000,383.440094,22667986
2007-02-28,522.500000,544.000000,522.500000,536.500000,382.548737,20094170
2007-03-01,535.500000,549.500000,525.000000,528.750000,377.022614,17616948
2007-03-02,527.250000,536.500000,522.250000,531.500000,378.983490,15882383
2007-03-05,505.500000,507.000000,481.000000,496.500000,354.026947,32132834
2007-03-06,498.000000,508.000000,482.750000,507.000000,361.513977,23312868
2007-03-07,514.750000,518.000000,508.000000,515.000000,367.218262,22060356
2007-03-08,519.250000,530.750000,515.000000,521.000000,371.496582,17638475
2007-03-09,518.750000,531.000000,516.500000,528.500000,376.844421,12587262
2007-03-12,534.000000,534.500000,518.250000,520.500000,371.140015,11802183
2007-03-13,518.000000,521.500000,508.500000,509.000000,362.940002,9876640
2007-03-14,501.000000,503.000000,489.500000,489.750000,349.213867,22616482
2007-03-15,503.750000,504.500000,495.250000,500.000000,356.522614,11102054
2007-03-16,500.000000,503.000000,494.750000,495.500000,353.313873,20736910
2007-03-19,497.000000,502.000000,496.000000,500.000000,356.522614,8214614
2007-03-20,502.000000,507.000000,496.500000,503.000000,358.661743,14354718
2007-03-21,506.000000,522.500000,498.500000,519.500000,370.426971,19174200
2007-03-22,525.000000,532.000000,519.000000,526.000000,375.061768,24520028
2007-03-23,523.000000,525.000000,513.000000,518.000000,369.357422,17583306
2007-03-26,514.000000,519.000000,499.000000,504.500000,359.731293,16062931
2007-03-27,504.000000,511.000000,492.000000,497.000000,354.383453,17945457
2007-03-28,495.000000,498.500000,489.500000,497.000000,354.383453,26575618
2007-03-29,500.500000,505.500000,496.000000,498.000000,355.096497,7697731
2007-03-30,493.000000,493.000000,481.500000,486.000000,346.539978,25474240
2007-04-02,483.000000,500.500000,483.000000,499.000000,355.809540,14296118
2007-04-03,506.000000,507.000000,496.000000,505.000000,360.087830,17109880
2007-04-04,500.500000,513.000000,500.500000,507.000000,361.513977,14799253
2007-04-05,508.000000,516.000000,506.000000,508.500000,362.583496,9985363
2007-04-10,515.000000,515.000000,509.000000,512.500000,365.435638,8651018
2007-04-11,517.000000,517.000000,501.500000,503.500000,359.018250,9944475
2007-04-12,503.000000,514.500000,502.500000,514.000000,366.505249,14588843
2007-04-13,514.000000,518.500000,508.500000,517.000000,368.644318,9314502
2007-04-16,519.500000,521.000000,511.500000,513.000000,365.792236,8837225
2007-04-17,513.000000,518.000000,510.500000,516.500000,368.287842,8313548
2007-04-18,517.000000,520.000000,512.000000,512.500000,365.435638,8102031
2007-04-19,509.500000,515.000000,505.000000,509.500000,363.296509,8739999
2007-04-20,510.500000,517.500000,510.500000,514.000000,366.505249,6664957
2007-04-23,513.000000,519.500000,512.000000,513.000000,365.792236,6711175
2007-04-24,512.500000,512.500000,503.500000,506.500000,361.157379,11480770
2007-04-25,509.500000,511.500000,505.000000,508.000000,362.226959,6834914
2007-04-26,512.000000,520.500000,506.000000,512.000000,365.079102,12755854
2007-04-27,509.500000,513.500000,504.500000,506.500000,361.157379,7667739
2007-04-30,503.000000,514.000000,503.000000,508.500000,362.583496,6549102
2007-05-01,514.000000,514.000000,503.500000,505.000000,360.087830,3359883
2007-05-02,507.500000,519.500000,504.500000,519.000000,370.070465,12411682
2007-05-03,520.000000,523.500000,506.000000,511.500000,364.722626,20819149
2007-05-04,508.000000,511.000000,505.000000,507.000000,361.513977,12892935
2007-05-08,506.000000,510.000000,497.500000,500.500000,356.879150,11706455
2007-05-09,505.000000,506.000000,491.500000,493.000000,351.531281,13230454
2007-05-10,492.500000,497.500000,486.500000,489.500000,349.035645,18749020
2007-05-11,486.500000,492.500000,482.000000,491.000000,350.105164,27156411
2007-05-14,489.000000,494.500000,483.000000,487.000000,347.253021,12286581
2007-05-15,488.500000,494.000000,485.000000,492.000000,350.818207,15132242
2007-05-16,488.500000,497.000000,485.500000,490.000000,349.392120,19530545
