Date,Open,High,Low,Close,Adj Close,Volume
1992-01-30,69.009697,69.009697,69.009697,69.009697,22.892410,144340046
1992-01-31,70.747398,70.747398,70.747398,70.747398,23.468853,319693707
1992-02-03,69.257896,69.257896,69.257896,69.257896,22.974733,113066373
1992-02-04,71.988503,71.988503,71.988503,71.988503,23.880554,232959655
1992-02-05,70.995598,70.995598,70.995598,70.995598,23.551191,253115238
1992-02-06,70.499100,70.499100,70.499100,70.499100,23.386482,181920495
1992-02-07,71.243797,71.243797,71.243797,71.243797,23.633526,72560135
1992-02-10,73.229698,73.229698,73.229698,73.229698,24.292290,85368693
1992-02-11,70.002701,70.002701,70.002701,70.002701,23.221821,406817872
1992-02-12,67.023804,67.023804,67.023804,67.023804,22.233633,294856815
1992-02-13,66.527298,66.527298,66.527298,66.527298,22.068924,198044955
1992-02-14,67.272003,67.272003,67.272003,67.272003,22.315966,352917923
1992-02-17,67.023804,67.023804,67.023804,67.023804,22.233633,44082231
1992-02-18,67.768501,67.768501,67.768501,67.768501,22.480671,154677928
1992-02-19,75.215599,75.215599,75.215599,75.215599,24.951075,1214862110
1992-02-20,74.470901,74.470901,74.470901,74.470901,24.704041,355063554
1992-02-21,76.953300,76.953300,76.953300,76.953300,25.527519,470275511
1992-02-24,74.470901,74.470901,74.470901,74.470901,24.704041,128735719
1992-02-25,73.229698,73.229698,73.229698,73.229698,24.292290,157213623
1992-02-26,73.477997,73.477997,73.477997,73.477997,24.374659,109490381
1992-02-27,76.456802,76.456802,76.456802,76.456802,25.362818,224182220
1992-02-28,78.690903,78.690903,78.690903,78.690903,26.103930,322229418
1992-03-02,80.676804,80.676804,80.676804,80.676804,26.762699,230879075
1992-03-03,81.173302,81.173302,81.173302,81.173302,26.927408,221581491
1992-03-04,82.414497,82.414497,82.414497,82.414497,27.339140,121583742
1992-03-05,83.159203,83.159203,83.159203,83.159203,27.586189,197914917
1992-03-06,81.173302,81.173302,81.173302,81.173302,26.927408,294271663
1992-03-09,82.662697,82.662697,82.662697,82.662697,27.421492,26137253
1992-03-10,83.159203,83.159203,83.159203,83.159203,27.586189,64822986
1992-03-11,81.173302,81.173302,81.173302,81.173302,26.927408,169372011
1992-03-12,79.932098,79.932098,79.932098,79.932098,26.515661,75876053
1992-03-13,78.939201,78.939201,78.939201,78.939201,26.186300,109035258
1992-03-16,79.187401,79.187401,79.187401,79.187401,26.268623,59426491
1992-03-17,77.946198,77.946198,77.946198,77.946198,25.856876,34134472
1992-03-18,77.697998,77.697998,77.697998,77.697998,25.774551,40636275
1992-03-19,76.705002,76.705002,76.705002,76.705002,25.445139,67813823
1992-03-20,74.719101,74.719101,74.719101,74.719101,24.786379,35954974
1992-03-23,72.236801,72.236801,72.236801,72.236801,23.962925,72820209
1992-03-24,72.236801,72.236801,72.236801,72.236801,23.962925,70284499
1992-03-25,73.974403,73.974403,73.974403,73.974403,24.539331,21716026
1992-03-26,74.222702,74.222702,74.222702,74.222702,24.621698,178019409
1992-03-27,73.974403,73.974403,73.974403,73.974403,24.539331,31923859
1992-03-30,74.470901,74.470901,74.470901,74.470901,24.704041,33744360
1992-03-31,75.215599,75.215599,75.215599,75.215599,24.951075,47008045
1992-04-01,73.229698,73.229698,73.229698,73.229698,24.292290,65928294
1992-04-02,74.470901,74.470901,74.470901,74.470901,24.704041,78151689
1992-04-03,74.222702,74.222702,74.222702,74.222702,24.621698,184846301
1992-04-06,78.194504,78.194504,78.194504,78.194504,25.939266,106304500
1992-04-07,79.187401,79.187401,79.187401,79.187401,26.268623,60986922
1992-04-08,77.201500,77.201500,77.201500,77.201500,25.609852,225612614
1992-04-09,78.939201,78.939201,78.939201,78.939201,26.186300,126525110
1992-04-10,83.903900,83.903900,83.903900,83.903900,27.833229,512472234
1992-04-13,84.400398,84.400398,84.400398,84.400398,27.997919,237901023
1992-04-14,86.882698,86.882698,86.882698,86.882698,28.821363,357794305
1992-04-15,89.613297,89.613297,89.613297,89.613297,29.727182,225482577
1992-04-16,90.358002,90.358002,90.358002,90.358002,29.974218,58451220
1992-04-17,90.358002,90.358002,90.358002,90.358002,29.974218,0
1992-04-20,90.358002,90.358002,90.358002,90.358002,29.974218,0
1992-04-21,88.372200,88.372200,88.372200,88.372200,29.315472,65018042
1992-04-22,85.145103,85.145103,85.145103,85.145103,28.244946,91350351
1992-04-23,86.386299,86.386299,86.386299,86.386299,28.656704,176914092
1992-04-24,85.641602,85.641602,85.641602,85.641602,28.409664,240241678
1992-04-27,88.123901,88.123901,88.123901,88.123901,29.233114,456166612
1992-04-28,86.634499,86.634499,86.634499,86.634499,28.739038,322879604
1992-04-29,86.882698,86.882698,86.882698,86.882698,28.821363,207147483
1992-04-30,85.641602,85.641602,85.641602,85.641602,28.409664,343945449
1992-05-01,83.903900,83.903900,83.903900,83.903900,27.833229,171452575
1992-05-04,83.903900,83.903900,83.903900,83.903900,27.833229,0
1992-05-05,81.421501,81.421501,81.421501,81.421501,27.009741,171452575
1992-05-06,81.917999,81.917999,81.917999,81.917999,27.174446,192128323
1992-05-07,83.159203,83.159203,83.159203,83.159203,27.586189,285949342
1992-05-08,85.889801,85.889801,85.889801,85.889801,28.491999,131401467
1992-05-11,86.386299,86.386299,86.386299,86.386299,28.656704,96486775
1992-05-12,88.123901,88.123901,88.123901,88.123901,29.233114,144340046
1992-05-13,90.854500,90.854500,90.854500,90.854500,30.138922,349341947
1992-05-14,92.343903,92.343903,92.343903,92.343903,30.632994,375284140
1992-05-15,92.592201,92.592201,92.592201,92.592201,30.715380,98112224
1992-05-18,93.088600,93.088600,93.088600,93.088600,30.880045,90895228
1992-05-19,91.102798,91.102798,91.102798,91.102798,30.221302,163195289
1992-05-20,92.592201,92.592201,92.592201,92.592201,30.715380,120283377
1992-05-21,92.840401,92.840401,92.840401,92.840401,30.797699,60531796
1992-05-22,92.343903,92.343903,92.343903,92.343903,30.632994,126265043
1992-05-25,92.343903,92.343903,92.343903,92.343903,30.632994,0
1992-05-26,90.109802,90.109802,90.109802,90.109802,29.891880,137123058
1992-05-27,86.882698,86.882698,86.882698,86.882698,28.821363,92910782
1992-05-28,87.379204,87.379204,87.379204,87.379204,28.986074,61116960
1992-05-29,87.627403,87.627403,87.627403,87.627403,29.068409,192323379
1992-06-01,86.882698,86.882698,86.882698,86.882698,28.821363,111961073
1992-06-02,85.641602,85.641602,85.641602,85.641602,28.409664,118202797
1992-06-03,85.145103,85.145103,85.145103,85.145103,28.244946,89074723
1992-06-04,85.393303,85.393303,85.393303,85.393303,28.327297,72690172
1992-06-05,85.393303,85.393303,85.393303,85.393303,28.327297,73535406
1992-06-08,84.152100,84.152100,84.152100,84.152100,27.915562,39335915
1992-06-09,83.159203,83.159203,83.159203,83.159203,27.586189,108190024
1992-06-10,82.414497,82.414497,82.414497,82.414497,27.339140,52924684
1992-06-11,79.187401,79.187401,79.187401,79.187401,26.268623,161634858
1992-06-12,74.967400,74.967400,74.967400,74.967400,24.868736,101428150
1992-06-15,72.981499,72.981499,72.981499,72.981499,24.209963,102598470
1992-06-16,75.960297,75.960297,75.960297,75.960297,25.198111,135757683
1992-06-17,72.733299,72.733299,72.733299,72.733299,24.127626,51234216
1992-06-18,68.761497,68.761497,68.761497,68.761497,22.810066,235430331
1992-06-19,66.279099,66.279099,66.279099,66.279099,21.986588,284128853
1992-06-22,67.023804,67.023804,67.023804,67.023804,22.233633,123469258
1992-06-23,66.279099,66.279099,66.279099,66.279099,21.986588,120608470
1992-06-24,62.059101,62.059101,62.059101,62.059101,20.586702,369107451
1992-06-25,67.520302,67.520302,67.520302,67.520302,22.398335,149281430
1992-06-26,65.037903,65.037903,65.037903,65.037903,21.574862,214819617
1992-06-29,62.803799,62.803799,62.803799,62.803799,20.833731,83223094
1992-06-30,60.817902,60.817902,60.817902,60.817902,20.174959,127630418
1992-07-01,61.810799,61.810799,61.810799,61.810799,20.504337,91545399
1992-07-02,62.059101,62.059101,62.059101,62.059101,20.586702,91415369
1992-07-03,60.321400,60.321400,60.321400,60.321400,20.010254,110530671
1992-07-06,58.832001,58.832001,58.832001,58.832001,19.516188,65993313
1992-07-07,57.342602,57.342602,57.342602,57.342602,19.022106,224377260
1992-07-08,60.073200,60.073200,60.073200,60.073200,19.927929,85953852
1992-07-09,60.817902,60.817902,60.817902,60.817902,20.174959,202206115
1992-07-10,61.066101,61.066101,61.066101,61.066101,20.257299,78606811
1992-07-13,61.314400,61.314400,61.314400,61.314400,20.339659,9037505
1992-07-14,62.803799,62.803799,62.803799,62.803799,20.833731,29713245
1992-07-15,63.548500,63.548500,63.548500,63.548500,21.080776,112546232
1992-07-16,63.548500,63.548500,63.548500,63.548500,21.080776,28802993
1992-07-17,60.073200,60.073200,60.073200,60.073200,19.927929,294726778
1992-07-20,53.370800,53.370800,53.370800,53.370800,17.704556,99282552
1992-07-21,54.115501,54.115501,54.115501,54.115501,17.951593,128735719
1992-07-22,51.881401,51.881401,51.881401,51.881401,17.210482,87059161
1992-07-23,49.398998,49.398998,49.398998,49.398998,16.387001,981837517
1992-07-24,47.661400,47.661400,47.661400,47.661400,15.810589,133482047
1992-07-27,47.164902,47.164902,47.164902,47.164902,15.645888,161829914
1992-07-28,44.682499,44.682499,44.682499,44.682499,14.822411,219370873
1992-07-29,48.406101,48.406101,48.406101,48.406101,16.057629,162350063
1992-07-30,51.136700,51.136700,51.136700,51.136700,16.963440,158318940
1992-07-31,51.881401,51.881401,51.881401,51.881401,17.210482,160529541
1992-08-03,54.115501,54.115501,54.115501,54.115501,17.951593,82963019
1992-08-04,52.377899,52.377899,52.377899,52.377899,17.375179,115146953
1992-08-05,53.122601,53.122601,53.122601,53.122601,17.622225,81012477
1992-08-06,53.867298,53.867298,53.867298,53.867298,17.869253,37645446
1992-08-07,52.626099,52.626099,52.626099,52.626099,17.457518,110660708
1992-08-10,52.874298,52.874298,52.874298,52.874298,17.539854,13653788
1992-08-11,52.874298,52.874298,52.874298,52.874298,17.539854,45317573
1992-08-12,51.633099,51.633099,51.633099,51.633099,17.128115,38945807
1992-08-13,51.136700,51.136700,51.136700,51.136700,16.963440,28282848
1992-08-14,51.633099,51.633099,51.633099,51.633099,17.128115,15994434
1992-08-17,51.633099,51.633099,51.633099,51.633099,17.128115,15669345
1992-08-18,49.647301,49.647301,49.647301,49.647301,16.469364,186861862
1992-08-19,50.640202,50.640202,50.640202,50.640202,16.798748,55785480
1992-08-20,51.633099,51.633099,51.633099,51.633099,17.128115,75876053
1992-08-21,52.129601,52.129601,52.129601,52.129601,17.292814,60466777
1992-08-24,50.640202,50.640202,50.640202,50.640202,16.798748,135757683
1992-08-25,50.391998,50.391998,50.391998,50.391998,16.716404,75485941
1992-08-26,50.143700,50.143700,50.143700,50.143700,16.634035,22886349
1992-08-27,50.391998,50.391998,50.391998,50.391998,16.716404,206887408
1992-08-28,49.150799,49.150799,49.150799,49.150799,16.304668,18920249
1992-08-31,49.150799,49.150799,49.150799,49.150799,16.304668,0
1992-09-01,50.888401,50.888401,50.888401,50.888401,16.881079,21130862
1992-09-02,53.867298,53.867298,53.867298,53.867298,17.869253,95511503
1992-09-03,55.853199,55.853199,55.853199,55.853199,18.528036,129125831
1992-09-04,52.874298,52.874298,52.874298,52.874298,17.539854,71584863
1992-09-07,54.363701,54.363701,54.363701,54.363701,18.033937,67618767
1992-09-08,51.633099,51.633099,51.633099,51.633099,17.128115,64302845
1992-09-09,50.888401,50.888401,50.888401,50.888401,16.881079,212674018
1992-09-10,50.391998,50.391998,50.391998,50.391998,16.716404,37970535
1992-09-11,52.377899,52.377899,52.377899,52.377899,17.375179,220541209
1992-09-14,52.874298,52.874298,52.874298,52.874298,17.539854,66448439
1992-09-15,49.150799,49.150799,49.150799,49.150799,16.304668,87449265
1992-09-16,48.157799,48.157799,48.157799,48.157799,15.975264,136472872
1992-09-17,49.398998,49.398998,49.398998,49.398998,16.387001,153897705
1992-09-18,46.916698,46.916698,46.916698,46.916698,15.563546,132441749
1992-09-21,49.150799,49.150799,49.150799,49.150799,16.304668,159489259
1992-09-22,49.398998,49.398998,49.398998,49.398998,16.387001,93886053
1992-09-23,28.050699,28.050699,28.050699,28.050699,9.305186,1944169508
1992-09-24,31.277800,31.277800,31.277800,31.277800,10.375701,988469321
1992-09-25,31.029499,31.029499,31.029499,31.029499,10.293331,388222736
1992-09-28,28.795401,28.795401,28.795401,28.795401,9.552224,338744022
1992-09-29,29.291901,29.291901,29.291901,29.291901,9.716928,362995731
1992-09-30,31.774200,31.774200,31.774200,31.774200,10.540375,452330529
1992-10-01,32.518902,32.518902,32.518902,32.518902,10.787410,467674798
1992-10-02,33.263599,33.263599,33.263599,33.263599,11.034451,211178606
1992-10-05,33.511902,33.511902,33.511902,33.511902,11.116817,156823527
1992-10-06,32.518902,32.518902,32.518902,32.518902,10.787410,152792404
1992-10-07,33.511902,33.511902,33.511902,33.511902,11.116817,82377860
1992-10-08,34.008400,34.008400,34.008400,34.008400,11.281519,89139741
1992-10-09,33.511902,33.511902,33.511902,33.511902,11.116817,296742339
1992-10-12,34.008400,34.008400,34.008400,34.008400,11.281519,12873568
1992-10-13,34.504799,34.504799,34.504799,34.504799,11.446186,89269771
1992-10-14,34.008400,34.008400,34.008400,34.008400,11.281519,56110569
1992-10-15,33.760101,33.760101,33.760101,33.760101,11.199148,162415065
1992-10-16,34.256599,34.256599,34.256599,34.256599,11.363853,77241428
1992-10-19,32.767200,32.767200,32.767200,32.767200,10.869778,307600370
1992-10-20,32.270699,32.270699,32.270699,32.270699,10.705071,52144469
1992-10-21,33.511902,33.511902,33.511902,33.511902,11.116817,220606227
1992-10-22,33.760101,33.760101,33.760101,33.760101,11.199148,180360047
1992-10-23,34.256599,34.256599,34.256599,34.256599,11.363853,64497897
1992-10-26,33.760101,33.760101,33.760101,33.760101,11.199148,44927465
1992-10-27,34.256599,34.256599,34.256599,34.256599,11.363853,37710465
1992-10-28,34.256599,34.256599,34.256599,34.256599,11.363853,169046918
1992-10-29,34.504799,34.504799,34.504799,34.504799,11.446186,63717681
1992-10-30,35.001301,35.001301,35.001301,35.001301,11.610890,82767964
1992-11-02,35.497799,35.497799,35.497799,35.497799,11.775596,98177243
1992-11-03,37.111301,37.111301,37.111301,37.111301,12.310835,384646759
1992-11-04,36.490700,36.490700,36.490700,36.490700,12.104959,87709339
1992-11-05,36.987202,36.987202,36.987202,36.987202,12.269666,37970535
1992-11-06,36.987202,36.987202,36.987202,36.987202,12.269666,39856060
1992-11-09,33.511902,33.511902,33.511902,33.511902,11.116817,293491440
1992-11-10,33.263599,33.263599,33.263599,33.263599,11.034451,141479259
1992-11-11,32.022499,32.022499,32.022499,32.022499,10.622738,73340350
1992-11-12,33.760101,33.760101,33.760101,33.760101,11.199148,169437013
1992-11-13,33.263599,33.263599,33.263599,33.263599,11.034451,181010234
1992-11-16,34.008400,34.008400,34.008400,34.008400,11.281519,86473993
1992-11-17,33.015400,33.015400,33.015400,33.015400,10.952109,105134180
1992-11-18,32.270699,32.270699,32.270699,32.270699,10.705071,86734068
1992-11-19,31.277800,31.277800,31.277800,31.277800,10.375701,122038864
1992-11-20,33.015400,33.015400,33.015400,33.015400,10.952109,88229480
1992-11-23,31.277800,31.277800,31.277800,31.277800,10.375701,64237826
1992-11-24,31.774200,31.774200,31.774200,31.774200,10.540375,82832982
1992-11-25,30.533001,30.533001,30.533001,30.533001,10.128631,90960247
1992-11-26,32.022499,32.022499,32.022499,32.022499,10.622738,167616524
1992-11-27,33.263599,33.263599,33.263599,33.263599,11.034451,116967459
1992-11-30,32.767200,32.767200,32.767200,32.767200,10.869778,53509848
1992-12-01,32.767200,32.767200,32.767200,32.767200,10.869778,79452045
1992-12-02,31.774200,31.774200,31.774200,31.774200,10.540375,94211146
1992-12-03,35.249500,35.249500,35.249500,35.249500,11.693225,387312475
1992-12-04,33.263599,33.263599,33.263599,33.263599,11.034451,58061112
1992-12-07,35.001301,35.001301,35.001301,35.001301,11.610890,275091343
1992-12-08,34.753101,34.753101,34.753101,34.753101,11.528559,48048331
1992-12-09,32.767200,32.767200,32.767200,32.767200,10.869778,41351472
1992-12-10,34.256599,34.256599,34.256599,34.256599,11.363853,316052696
1992-12-11,34.504799,34.504799,34.504799,34.504799,11.446186,93495942
1992-12-14,34.504799,34.504799,34.504799,34.504799,11.446186,90310061
1992-12-15,34.753101,34.753101,34.753101,34.753101,11.528559,142129445
1992-12-16,36.490700,36.490700,36.490700,36.490700,12.104959,541275247
1992-12-17,37.980099,37.980099,37.980099,37.980099,12.599037,459092402
1992-12-18,41.455502,41.455502,41.455502,41.455502,13.751920,571183497
1992-12-21,43.937801,43.937801,43.937801,43.937801,14.575374,482303845
1992-12-22,41.951900,41.951900,41.951900,41.951900,13.916595,646669438
1992-12-23,40.214298,40.214298,40.214298,40.214298,13.340182,297977677
1992-12-24,38.973099,38.973099,38.973099,38.973099,12.928438,175483698
1992-12-25,38.973099,38.973099,38.973099,38.973099,12.928438,0
1992-12-28,38.973099,38.973099,38.973099,38.973099,12.928438,0
1992-12-29,39.966000,39.966000,39.966000,39.966000,13.257816,52924684
1992-12-30,41.455502,41.455502,41.455502,41.455502,13.751920,91350351
1992-12-31,40.959000,40.959000,40.959000,40.959000,13.587223,50388982
1993-01-01,40.959000,40.959000,40.959000,40.959000,13.587223,0
1993-01-04,43.441299,43.441299,43.441299,43.441299,14.410664,217875461
1993-01-05,44.186100,44.186100,44.186100,44.186100,14.657736,367156892
1993-01-06,46.668400,46.668400,46.668400,46.668400,15.481188,413189666
1993-01-07,48.157799,48.157799,48.157799,48.157799,15.975264,345440861
1993-01-08,47.164902,47.164902,47.164902,47.164902,15.645888,335363053
1993-01-11,45.923698,45.923698,45.923698,45.923698,15.234144,138748508
1993-01-12,43.689602,43.689602,43.689602,43.689602,14.493037,299017975
1993-01-13,42.200199,42.200199,42.200199,42.200199,13.998960,148826300
1993-01-14,43.937801,43.937801,43.937801,43.937801,14.575374,232374487
1993-01-15,45.923698,45.923698,45.923698,45.923698,15.234144,220086078
1993-01-18,45.923698,45.923698,45.923698,45.923698,15.234144,313061871
1993-01-19,48.157799,48.157799,48.157799,48.157799,15.975264,552068179
1993-01-20,50.143700,50.143700,50.143700,50.143700,16.634035,407468090
1993-01-21,52.129601,52.129601,52.129601,52.129601,17.292814,476322195
1993-01-22,53.370800,53.370800,53.370800,53.370800,17.704556,377429739
1993-01-25,56.349602,56.349602,56.349602,56.349602,18.692699,278407245
1993-01-26,56.597900,56.597900,56.597900,56.597900,18.775070,339979360
1993-01-27,56.349602,56.349602,56.349602,56.349602,18.692699,267939358
1993-01-28,58.335499,58.335499,58.335499,58.335499,19.351480,298172749
1993-01-29,62.803799,62.803799,62.803799,62.803799,20.833731,1200818214
1993-02-01,68.016800,68.016800,68.016800,68.016800,22.563038,568907861
1993-02-02,68.016800,68.016800,68.016800,68.016800,22.563038,314557284
1993-02-03,71.243797,71.243797,71.243797,71.243797,23.633526,423397511
1993-02-04,69.009697,69.009697,69.009697,69.009697,22.892410,224052183
1993-02-05,68.513199,68.513199,68.513199,68.513199,22.727705,205522033
1993-02-08,66.279099,66.279099,66.279099,66.279099,21.986588,115732121
1993-02-09,64.789703,64.789703,64.789703,64.789703,21.492521,194338941
1993-02-10,64.541397,64.541397,64.541397,64.541397,21.410143,89789912
1993-02-11,65.286201,65.286201,65.286201,65.286201,21.657219,111766017
1993-02-12,64.044998,64.044998,64.044998,64.044998,21.245476,197979936
1993-02-15,62.059101,62.059101,62.059101,62.059101,20.586702,76786314
1993-02-16,60.321400,60.321400,60.321400,60.321400,20.010254,127500381
1993-02-17,60.817902,60.817902,60.817902,60.817902,20.174959,220801283
1993-02-18,62.059101,62.059101,62.059101,62.059101,20.586702,105459265
1993-02-19,65.037903,65.037903,65.037903,65.037903,21.574862,249214153
1993-02-22,64.789703,64.789703,64.789703,64.789703,21.492521,116577347
1993-02-23,62.555599,62.555599,62.555599,62.555599,20.751402,135237534
1993-02-24,65.782600,65.782600,65.782600,65.782600,21.821896,636981774
1993-02-25,66.279099,66.279099,66.279099,66.279099,21.986588,286404489
1993-02-26,65.286201,65.286201,65.286201,65.286201,21.657219,100387852
1993-03-01,64.789703,64.789703,64.789703,64.789703,21.824451,156823527
1993-03-02,64.293198,64.293198,64.293198,64.293198,21.657198,90700172
1993-03-03,67.644402,67.644402,67.644402,67.644402,22.786057,268719582
1993-03-04,70.250900,70.250900,70.250900,70.250900,23.664055,242777372
1993-03-05,68.513199,68.513199,68.513199,68.513199,23.078712,149736544
1993-03-08,68.761497,68.761497,68.761497,68.761497,23.162346,48503458
1993-03-09,67.520302,67.520302,67.520302,67.520302,22.744255,58971365
1993-03-10,69.506203,69.506203,69.506203,69.506203,23.413212,154742947
1993-03-11,69.506203,69.506203,69.506203,69.506203,23.413212,68463993
1993-03-12,68.264999,68.264999,68.264999,68.264999,22.995111,98762403
1993-03-15,69.009697,69.009697,69.009697,69.009697,23.245960,86018871
1993-03-16,70.002701,70.002701,70.002701,70.002701,23.580458,112286166
1993-03-17,69.009697,69.009697,69.009697,69.009697,23.245960,66968584
1993-03-18,69.506203,69.506203,69.506203,69.506203,23.413212,192193342
1993-03-19,69.506203,69.506203,69.506203,69.506203,23.413212,144275044
1993-03-22,68.513199,68.513199,68.513199,68.513199,23.078712,87059161
1993-03-23,69.009697,69.009697,69.009697,69.009697,23.245960,110660708
1993-03-24,68.513199,68.513199,68.513199,68.513199,23.078712,86539012
1993-03-25,67.023804,67.023804,67.023804,67.023804,22.577011,107474819
1993-03-26,66.279099,66.279099,66.279099,66.279099,22.326149,92260604
1993-03-29,65.782600,65.782600,65.782600,65.782600,22.158913,21455951
1993-03-30,67.768501,67.768501,67.768501,67.768501,22.827864,151687104
1993-03-31,68.264999,68.264999,68.264999,68.264999,22.995111,69764358
1993-04-01,70.250900,70.250900,70.250900,70.250900,23.664055,123534277
1993-04-02,69.754402,69.754402,69.754402,69.754402,23.496813,214819617
1993-04-05,67.272003,67.272003,67.272003,67.272003,22.660616,107929949
1993-04-06,67.023804,67.023804,67.023804,67.023804,22.577011,94471221
1993-04-07,67.023804,67.023804,67.023804,67.023804,22.577011,76071109
1993-04-08,67.768501,67.768501,67.768501,67.768501,22.827864,38685732
1993-04-09,67.768501,67.768501,67.768501,67.768501,22.827864,0
1993-04-12,67.768501,67.768501,67.768501,67.768501,22.827864,0
1993-04-13,69.009697,69.009697,69.009697,69.009697,23.245960,63262555
1993-04-14,69.009697,69.009697,69.009697,69.009697,23.245960,39530967
1993-04-15,68.264999,68.264999,68.264999,68.264999,22.995111,34264506
1993-04-16,68.016800,68.016800,68.016800,68.016800,22.911501,37970535
1993-04-19,71.492104,71.492104,71.492104,71.492104,24.082157,166901319
1993-04-20,74.222702,74.222702,74.222702,74.222702,25.001955,344920712
1993-04-21,73.974403,73.974403,73.974403,73.974403,24.918318,151882143
1993-04-22,76.705002,76.705002,76.705002,76.705002,25.838116,202401171
1993-04-23,79.063301,79.063301,79.063301,79.063301,26.632521,226977989
1993-04-26,78.442703,78.442703,78.442703,78.442703,26.423466,70349517
1993-04-27,79.932098,79.932098,79.932098,79.932098,26.925171,232439506
1993-04-28,78.939201,78.939201,78.939201,78.939201,26.590723,149216412
1993-04-29,77.697998,77.697998,77.697998,77.697998,26.172613,107019697
1993-04-30,79.932098,79.932098,79.932098,79.932098,26.925171,118397853
1993-05-03,79.932098,79.932098,79.932098,79.932098,26.925171,0
1993-05-04,81.421501,81.421501,81.421501,81.421501,27.426880,109750455
1993-05-05,82.662697,82.662697,82.662697,82.662697,27.844988,156693490
1993-05-06,80.676804,80.676804,80.676804,80.676804,27.176023,203961602
1993-05-07,79.187401,79.187401,79.187401,79.187401,26.674316,38555699
1993-05-10,81.421501,81.421501,81.421501,81.421501,27.426880,40766313
1993-05-11,80.676804,80.676804,80.676804,80.676804,27.176023,40181149
1993-05-12,80.676804,80.676804,80.676804,80.676804,27.176023,80947458
1993-05-13,78.690903,78.690903,78.690903,78.690903,26.507078,129515943
1993-05-14,77.946198,77.946198,77.946198,77.946198,26.256210,42391762
1993-05-17,78.442703,78.442703,78.442703,78.442703,26.423466,36930245
1993-05-18,80.428596,80.428596,80.428596,80.428596,27.092417,59296454
1993-05-19,82.166199,82.166199,82.166199,82.166199,27.677729,249539246
1993-05-20,82.166199,82.166199,82.166199,82.166199,27.677729,94991362
1993-05-21,81.173302,81.173302,81.173302,81.173302,27.343275,38945807
1993-05-24,80.428596,80.428596,80.428596,80.428596,27.092417,19050286
1993-05-25,80.676804,80.676804,80.676804,80.676804,27.176023,50714071
1993-05-26,80.676804,80.676804,80.676804,80.676804,27.176023,38230606
1993-05-27,81.669800,81.669800,81.669800,81.669800,27.510517,96746849
1993-05-28,84.152100,84.152100,84.152100,84.152100,28.346691,118462871
1993-05-31,84.152100,84.152100,84.152100,84.152100,28.346691,0
1993-06-01,88.123901,88.123901,88.123901,88.123901,29.684591,198760160
1993-06-02,91.102798,91.102798,91.102798,91.102798,30.688040,192258345
1993-06-03,91.847504,91.847504,91.847504,91.847504,30.938879,164950776
1993-06-04,91.847504,91.847504,91.847504,91.847504,30.938879,130036092
1993-06-07,96.067497,96.067497,96.067497,96.067497,32.360394,213389223
1993-06-08,101.528702,101.528702,101.528702,101.528702,34.199997,522029860
1993-06-09,105.003998,105.003998,105.003998,105.003998,35.370674,558309968
1993-06-10,105.500504,105.500504,105.500504,105.500504,35.537899,252855164
1993-06-11,101.776901,101.776901,101.776901,101.776901,34.283619,311891568
1993-06-14,99.294601,99.294601,99.294601,99.294601,33.447433,175938829
1993-06-15,97.556900,97.556900,97.556900,97.556900,32.862091,162610121
1993-06-16,99.542801,99.542801,99.542801,99.542801,33.531044,153962723
1993-06-17,99.542801,99.542801,99.542801,99.542801,33.531044,80557354
1993-06-18,102.521599,102.521599,102.521599,102.521599,34.534458,338288876
1993-06-21,102.521599,102.521599,102.521599,102.521599,34.534458,78541801
1993-06-22,102.273399,102.273399,102.273399,102.273399,34.450848,60271726
1993-06-23,101.280502,101.280502,101.280502,101.280502,34.116402,312281648
1993-06-24,99.046303,99.046303,99.046303,99.046303,33.363808,117292552
1993-06-25,96.315697,96.315697,96.315697,96.315697,32.443993,125874931
1993-06-28,98.053398,98.053398,98.053398,98.053398,33.029339,61832157
1993-06-29,97.556900,97.556900,97.556900,97.556900,32.862091,33159201
1993-06-30,98.301598,98.301598,98.301598,98.301598,33.112957,34914688
1993-07-01,96.812202,96.812202,96.812202,96.812202,32.611244,45772699
1993-07-02,94.826302,94.826302,94.826302,94.826302,31.942301,126004969
1993-07-05,95.819199,95.819199,95.819199,95.819199,32.276749,169632069
1993-07-06,97.308701,97.308701,97.308701,97.308701,32.778496,152922441
1993-07-07,99.046303,99.046303,99.046303,99.046303,33.363808,135757683
1993-07-08,99.791000,99.791000,99.791000,99.791000,33.614670,136082760
1993-07-09,100.535698,100.535698,100.535698,100.535698,33.865501,66123350
1993-07-12,104.259300,104.259300,104.259300,104.259300,35.119816,330616741
1993-07-13,105.996902,105.996902,105.996902,105.996902,35.705120,149151393
1993-07-14,104.259300,104.259300,104.259300,104.259300,35.119816,165991074
1993-07-15,104.755798,104.755798,104.755798,104.755798,35.287045,50714071
1993-07-16,104.011101,104.011101,104.011101,104.011101,35.036209,100387852
1993-07-19,103.762802,103.762802,103.762802,103.762802,34.952560,26202267
1993-07-20,99.294601,99.294601,99.294601,99.294601,33.447433,165991074
1993-07-21,96.315697,96.315697,96.315697,96.315697,32.443993,107084715
1993-07-22,98.301598,98.301598,98.301598,98.301598,33.112957,269629826
1993-07-23,100.287498,100.287498,100.287498,100.287498,33.781898,146290605
1993-07-26,101.528702,101.528702,101.528702,101.528702,34.199997,31338695
